$0;1563779124600050708;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1563779126837201499;public void com.hxy.modules.app.config.WebMvcConfig.addArgumentResolvers(java.util.List);<no-session-id>;2146809647372173321;1563779126835819801;1563779126837182500;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779126862491875;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.addReturnValueHandlers(java.util.List);<no-session-id>;2146809647372173322;1563779126862413800;1563779126862481765;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779126864173725;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.configureAsyncSupport(org.springframework.web.servlet.config.annotation.AsyncSupportConfigurer);<no-session-id>;2146809647372173323;1563779126863927407;1563779126864163485;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127025098572;public void com.hxy.modules.app.config.WebMvcConfig.addInterceptors(org.springframework.web.servlet.config.annotation.InterceptorRegistry);<no-session-id>;2146809647372173324;1563779127024760476;1563779127025080697;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127026010934;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.configurePathMatch(org.springframework.web.servlet.config.annotation.PathMatchConfigurer);<no-session-id>;2146809647372173325;1563779127025944064;1563779127026002745;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127029812689;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.addCorsMappings(org.springframework.web.servlet.config.annotation.CorsRegistry);<no-session-id>;2146809647372173326;1563779127029683264;1563779127029787238;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127128065005;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.addViewControllers(org.springframework.web.servlet.config.annotation.ViewControllerRegistry);<no-session-id>;2146809647372173327;1563779127128000758;1563779127128056078;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127159501752;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.addResourceHandlers(org.springframework.web.servlet.config.annotation.ResourceHandlerRegistry);<no-session-id>;2146809647372173328;1563779127159349598;1563779127159473622;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127188673662;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.configureDefaultServletHandling(org.springframework.web.servlet.config.annotation.DefaultServletHandlerConfigurer);<no-session-id>;2146809647372173329;1563779127188576553;1563779127188660905;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127213178957;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.configureHandlerExceptionResolvers(java.util.List);<no-session-id>;2146809647372173330;1563779127212577748;1563779127213160496;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127228976412;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.extendHandlerExceptionResolvers(java.util.List);<no-session-id>;2146809647372173331;1563779127228828974;1563779127228958630;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779127237089234;public void org.springframework.web.servlet.config.annotation.WebMvcConfigurerAdapter.configureViewResolvers(org.springframework.web.servlet.config.annotation.ViewResolverRegistry);<no-session-id>;2146809647372173332;1563779127236913169;1563779127237070702;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779128470831313;public abstract java.util.List com.hxy.modules.sys.dao.CodeDao.queryAllCode();<no-session-id>;2146809647372173333;1563779128420873951;1563779128470759419;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779128476506794;hxyframe:select 		  		id, 		mark, 		value, 		name, 		type, 		parent_id, 		sort, 		remark, 		open, 		create_id, 		create_time, 		update_id, 		update_time      ,(SELECT group_concat(b.mark ORDER BY b.sort) FROM sys_code b WHERE b.parent_id=a.id) AS childs 		from sys_code a 		WHERE 1=1 		  		ORDER BY sort;<no-session-id>;2146809647372173333;1563779128476501051;1563779128476501051;SQL;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779128476523559;hxyframe:sys_code;<no-session-id>;2146809647372173333;1563779128476521689;1563779128476521689;DATABASE-TABLE;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779604519817854;public java.lang.String com.hxy.modules.common.controller.SysPageController.index();<no-session-id>;2146809647372173334;1563779604512569728;1563779604519792229;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779609293168460;public void com.hxy.modules.sys.controller.LoginController.captcha(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws javax.servlet.ServletException,java.io.IOException;<no-session-id>;2146809647372173335;1563779605646008530;1563779609293102053;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563779724707143358;public boolean com.hxy.modules.app.resolver.LoginUserHandlerMethodArgumentResolver.supportsParameter(org.springframework.core.MethodParameter);<no-session-id>;2146809647372173336;1563779724703848868;1563779724707124084;CLASS-FUNCTION;0;0;ed4ccc500f584e9a8789529c7086118f;登录;2.0;登录注册
$1;1563779724750799942;public com.hxy.modules.common.utils.Result com.hxy.modules.sys.controller.LoginController.login(java.lang.String,java.lang.String,java.lang.String,boolean) throws java.io.IOException;<no-session-id>;2146809647372173337;1563779724709655781;1563779724750777293;CLASS-FUNCTION;0;0;ed4ccc500f584e9a8789529c7086118f;登录;2.0;登录注册
$1;1563779725197707546;public com.hxy.modules.common.utils.Result com.hxy.modules.sys.controller.UserController.info();<no-session-id>;2146809647372173338;1563779725152247988;1563779725197676400;CLASS-FUNCTION;0;0;ed4ccc500f584e9a8789529c7086118f;登录;2.0;登录注册
$1;1563779725703855154;public com.hxy.modules.common.utils.Result com.hxy.modules.sys.controller.MenuController.userMenu();<no-session-id>;2146809647372173339;1563779725665721443;1563779725703834707;CLASS-FUNCTION;0;0;ed4ccc500f584e9a8789529c7086118f;登录;2.0;登录注册
$1;1563779767468331620;public java.lang.String com.hxy.modules.common.controller.SysPageController.page(java.lang.String,java.lang.String);<no-session-id>;2146809647372173340;1563779767467870399;1563779767468280708;CLASS-FUNCTION;0;0;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768270630950;public abstract int com.hxy.modules.sys.dao.SysLogDao.save(java.lang.Object);<no-session-id>;2146809647372173341;1563779768209385511;1563779768270584695;CLASS-FUNCTION;3;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768271957389;hxyframe:insert into sys_log 		( 			`username`,  			`operation`,  			`method`,  			`params`,  			`ip`,  			`create_date` 		) 		values 		( 			?,  			?,  			?,  			?,  			?,  			? 		);<no-session-id>;2146809647372173341;1563779768271951801;1563779768271951801;SQL;4;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768271974410;hxyframe:sys_log;<no-session-id>;2146809647372173341;1563779768271971924;1563779768271971924;DATABASE-TABLE;5;5;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768272004249;public void com.hxy.modules.sys.service.impl.SysLogServiceImpl.save(com.hxy.modules.sys.entity.SysLogEntity);<no-session-id>;2146809647372173341;1563779768204032508;1563779768271984979;CLASS-FUNCTION;2;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768272022924;public void com.hxy.modules.common.aspect.SysLogAspect.saveSysLog(org.aspectj.lang.JoinPoint);<no-session-id>;2146809647372173341;1563779768195971746;1563779768272013302;CLASS-FUNCTION;1;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768284993579;public abstract java.util.List com.hxy.modules.sys.dao.CodeDao.queryListByBean(java.lang.Object);<no-session-id>;2146809647372173341;1563779768278379191;1563779768284953137;CLASS-FUNCTION;7;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768285920218;hxyframe:select 		  		id, 		mark, 		value, 		name, 		type, 		parent_id, 		sort, 		remark, 		open, 		create_id, 		create_time, 		update_id, 		update_time       		from sys_code 		WHERE 1=1 			  		ORDER BY sort;<no-session-id>;2146809647372173341;1563779768285914503;1563779768285914503;SQL;8;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768285934597;hxyframe:sys_code;<no-session-id>;2146809647372173341;1563779768285932215;1563779768285932215;DATABASE-TABLE;9;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768286742921;public java.util.List com.hxy.modules.sys.service.impl.CodeServiceImpl.queryListByBean(com.hxy.modules.sys.entity.CodeEntity);<no-session-id>;2146809647372173341;1563779768273906811;1563779768286723686;CLASS-FUNCTION;6;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779768286793649;public com.hxy.modules.common.utils.Result com.hxy.modules.sys.controller.CodeController.codeTree();<no-session-id>;2146809647372173341;1563779768116199328;1563779768286783729;CLASS-FUNCTION;0;0;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777039635971;public abstract int com.hxy.modules.sys.dao.SysLogDao.save(java.lang.Object);<no-session-id>;2146809647372173342;1563779776824735299;1563779777039589631;CLASS-FUNCTION;3;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777040098321;hxyframe:insert into sys_log 		( 			`username`,  			`operation`,  			`method`,  			`params`,  			`ip`,  			`create_date` 		) 		values 		( 			?,  			?,  			?,  			?,  			?,  			? 		);<no-session-id>;2146809647372173342;1563779777040092792;1563779777040092792;SQL;4;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777040115019;hxyframe:sys_log;<no-session-id>;2146809647372173342;1563779777040112411;1563779777040112411;DATABASE-TABLE;5;5;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777040144056;public void com.hxy.modules.sys.service.impl.SysLogServiceImpl.save(com.hxy.modules.sys.entity.SysLogEntity);<no-session-id>;2146809647372173342;1563779776824708578;1563779777040125401;CLASS-FUNCTION;2;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777040162574;public void com.hxy.modules.common.aspect.SysLogAspect.saveSysLog(org.aspectj.lang.JoinPoint);<no-session-id>;2146809647372173342;1563779776798697471;1563779777040152721;CLASS-FUNCTION;1;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777042564227;public abstract java.lang.Object com.hxy.modules.sys.dao.CodeDao.queryObject(java.lang.Object);<no-session-id>;2146809647372173342;1563779777040445964;1563779777042507423;CLASS-FUNCTION;7;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777044374350;hxyframe:select 		  		id, 		mark, 		value, 		name, 		type, 		parent_id, 		sort, 		remark, 		open, 		create_id, 		create_time, 		update_id, 		update_time      ,(SELECT tc.name FROM sys_code tc WHERE tc.id=sc.parent_id) AS parentName 		from sys_code sc 		where id = ?;<no-session-id>;2146809647372173342;1563779777044366358;1563779777044366358;SQL;8;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777044393205;hxyframe:sys_code;<no-session-id>;2146809647372173342;1563779777044390792;1563779777044390792;DATABASE-TABLE;9;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777044431199;public com.hxy.modules.sys.entity.CodeEntity com.hxy.modules.sys.service.impl.CodeServiceImpl.queryObject(java.lang.String);<no-session-id>;2146809647372173342;1563779777040278622;1563779777044412019;CLASS-FUNCTION;6;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779777044462674;public com.hxy.modules.common.utils.Result com.hxy.modules.sys.controller.CodeController.info(java.lang.String);<no-session-id>;2146809647372173342;1563779776786745473;1563779777044452120;CLASS-FUNCTION;0;0;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812606424163;public abstract int com.hxy.modules.sys.dao.SysLogDao.save(java.lang.Object);<no-session-id>;2146809647372173343;1563779812558112348;1563779812606362662;CLASS-FUNCTION;3;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812609428549;hxyframe:insert into sys_log 		( 			`username`,  			`operation`,  			`method`,  			`params`,  			`ip`,  			`create_date` 		) 		values 		( 			?,  			?,  			?,  			?,  			?,  			? 		);<no-session-id>;2146809647372173343;1563779812609412668;1563779812609412668;SQL;4;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812609700538;hxyframe:sys_log;<no-session-id>;2146809647372173343;1563779812609695234;1563779812609695234;DATABASE-TABLE;5;5;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812609738097;public void com.hxy.modules.sys.service.impl.SysLogServiceImpl.save(com.hxy.modules.sys.entity.SysLogEntity);<no-session-id>;2146809647372173343;1563779812558077559;1563779812609716351;CLASS-FUNCTION;2;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812609759608;public void com.hxy.modules.common.aspect.SysLogAspect.saveSysLog(org.aspectj.lang.JoinPoint);<no-session-id>;2146809647372173343;1563779812535566273;1563779812609749103;CLASS-FUNCTION;1;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812611552172;public abstract java.util.List com.hxy.modules.sys.dao.CodeDao.queryListByBean(java.lang.Object);<no-session-id>;2146809647372173343;1563779812610003071;1563779812611501262;CLASS-FUNCTION;7;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812621575261;hxyframe:select 		  		id, 		mark, 		value, 		name, 		type, 		parent_id, 		sort, 		remark, 		open, 		create_id, 		create_time, 		update_id, 		update_time       		from sys_code 		WHERE 1=1 			  				AND mark=? 			  		ORDER BY sort;<no-session-id>;2146809647372173343;1563779812621562892;1563779812621562892;SQL;8;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812621598143;hxyframe:sys_code;<no-session-id>;2146809647372173343;1563779812621595844;1563779812621595844;DATABASE-TABLE;9;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812621647393;public java.util.List com.hxy.modules.sys.service.impl.CodeServiceImpl.queryListByCode(com.hxy.modules.sys.entity.CodeEntity);<no-session-id>;2146809647372173343;1563779812609916337;1563779812621616394;CLASS-FUNCTION;6;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812666842105;public abstract int com.hxy.modules.sys.dao.CodeDao.save(java.lang.Object);<no-session-id>;2146809647372173343;1563779812624037889;1563779812666611363;CLASS-FUNCTION;11;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812667710220;hxyframe:insert into sys_code 		( 			`id`,  			`mark`,  			`value`,  			`type`, 			`name`, 			`parent_id`, 			`sort`,  			`remark`, 			`open`, 			`create_id`, 			`create_time`,  			`update_id`,  			`update_time` 		) 		values 		( 			?,  			?,  			?,  			?,  			?, 			?, 			?,  			?,  			?, 			?, 			?,  			?,  			? 		);<no-session-id>;2146809647372173343;1563779812667704860;1563779812667704860;SQL;12;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812667737043;hxyframe:sys_code;<no-session-id>;2146809647372173343;1563779812667735253;1563779812667735253;DATABASE-TABLE;13;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812669922848;public abstract java.lang.Object com.hxy.modules.sys.dao.CodeDao.queryObject(java.lang.Object);<no-session-id>;2146809647372173343;1563779812667785567;1563779812669866972;CLASS-FUNCTION;14;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812670910799;hxyframe:select 		  		id, 		mark, 		value, 		name, 		type, 		parent_id, 		sort, 		remark, 		open, 		create_id, 		create_time, 		update_id, 		update_time      ,(SELECT tc.name FROM sys_code tc WHERE tc.id=sc.parent_id) AS parentName 		from sys_code sc 		where id = ?;<no-session-id>;2146809647372173343;1563779812670906181;1563779812670906181;SQL;15;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812670924745;hxyframe:sys_code;<no-session-id>;2146809647372173343;1563779812670922707;1563779812670922707;DATABASE-TABLE;16;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812672626589;public java.lang.String com.hxy.modules.sys.service.impl.CodeServiceImpl.save(com.hxy.modules.sys.entity.CodeEntity);<no-session-id>;2146809647372173343;1563779812621736293;1563779812672598695;CLASS-FUNCTION;10;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812674245646;public abstract java.lang.Object com.hxy.modules.sys.dao.CodeDao.queryObject(java.lang.Object);<no-session-id>;2146809647372173343;1563779812672723354;1563779812674182956;CLASS-FUNCTION;18;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812675344228;hxyframe:select 		  		id, 		mark, 		value, 		name, 		type, 		parent_id, 		sort, 		remark, 		open, 		create_id, 		create_time, 		update_id, 		update_time      ,(SELECT tc.name FROM sys_code tc WHERE tc.id=sc.parent_id) AS parentName 		from sys_code sc 		where id = ?;<no-session-id>;2146809647372173343;1563779812675336060;1563779812675336060;SQL;19;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812675371578;hxyframe:sys_code;<no-session-id>;2146809647372173343;1563779812675368517;1563779812675368517;DATABASE-TABLE;20;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812675414773;public com.hxy.modules.sys.entity.CodeEntity com.hxy.modules.sys.service.impl.CodeServiceImpl.queryObject(java.lang.String);<no-session-id>;2146809647372173343;1563779812672687873;1563779812675386087;CLASS-FUNCTION;17;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779812675454291;public com.hxy.modules.common.utils.Result com.hxy.modules.sys.controller.CodeController.save(com.hxy.modules.sys.entity.CodeEntity);<no-session-id>;2146809647372173343;1563779812520750953;1563779812675442748;CLASS-FUNCTION;0;0;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818610537782;public abstract int com.hxy.modules.sys.dao.SysLogDao.save(java.lang.Object);<no-session-id>;2146809647372173344;1563779818576995828;1563779818610490906;CLASS-FUNCTION;3;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818610895838;hxyframe:insert into sys_log 		( 			`username`,  			`operation`,  			`method`,  			`params`,  			`ip`,  			`create_date` 		) 		values 		( 			?,  			?,  			?,  			?,  			?,  			? 		);<no-session-id>;2146809647372173344;1563779818610892376;1563779818610892376;SQL;4;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818610907340;hxyframe:sys_log;<no-session-id>;2146809647372173344;1563779818610905516;1563779818610905516;DATABASE-TABLE;5;5;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818610932089;public void com.hxy.modules.sys.service.impl.SysLogServiceImpl.save(com.hxy.modules.sys.entity.SysLogEntity);<no-session-id>;2146809647372173344;1563779818576974988;1563779818610916270;CLASS-FUNCTION;2;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818610948871;public void com.hxy.modules.common.aspect.SysLogAspect.saveSysLog(org.aspectj.lang.JoinPoint);<no-session-id>;2146809647372173344;1563779818576405341;1563779818610940409;CLASS-FUNCTION;1;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818612150619;public abstract java.lang.Object com.hxy.modules.sys.dao.CodeDao.queryObject(java.lang.Object);<no-session-id>;2146809647372173344;1563779818611001990;1563779818612112986;CLASS-FUNCTION;7;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818613006571;hxyframe:select 		  		id, 		mark, 		value, 		name, 		type, 		parent_id, 		sort, 		remark, 		open, 		create_id, 		create_time, 		update_id, 		update_time      ,(SELECT tc.name FROM sys_code tc WHERE tc.id=sc.parent_id) AS parentName 		from sys_code sc 		where id = ?;<no-session-id>;2146809647372173344;1563779818613002511;1563779818613002511;SQL;8;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818613019096;hxyframe:sys_code;<no-session-id>;2146809647372173344;1563779818613017426;1563779818613017426;DATABASE-TABLE;9;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818613043482;public com.hxy.modules.sys.entity.CodeEntity com.hxy.modules.sys.service.impl.CodeServiceImpl.queryObject(java.lang.String);<no-session-id>;2146809647372173344;1563779818610978703;1563779818613027972;CLASS-FUNCTION;6;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779818613065811;public com.hxy.modules.common.utils.Result com.hxy.modules.sys.controller.CodeController.info(java.lang.String);<no-session-id>;2146809647372173344;1563779818564947455;1563779818613057508;CLASS-FUNCTION;0;0;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825811938559;public abstract int com.hxy.modules.sys.dao.SysLogDao.save(java.lang.Object);<no-session-id>;2146809647372173345;1563779825762623141;1563779825811892285;CLASS-FUNCTION;3;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825812267719;hxyframe:insert into sys_log 		( 			`username`,  			`operation`,  			`method`,  			`params`,  			`ip`,  			`create_date` 		) 		values 		( 			?,  			?,  			?,  			?,  			?,  			? 		);<no-session-id>;2146809647372173345;1563779825812264340;1563779825812264340;SQL;4;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825812277598;hxyframe:sys_log;<no-session-id>;2146809647372173345;1563779825812276255;1563779825812276255;DATABASE-TABLE;5;5;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825812298897;public void com.hxy.modules.sys.service.impl.SysLogServiceImpl.save(com.hxy.modules.sys.entity.SysLogEntity);<no-session-id>;2146809647372173345;1563779825762599483;1563779825812285528;CLASS-FUNCTION;2;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825812311218;public void com.hxy.modules.common.aspect.SysLogAspect.saveSysLog(org.aspectj.lang.JoinPoint);<no-session-id>;2146809647372173345;1563779825762007874;1563779825812304920;CLASS-FUNCTION;1;1;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825853750366;public abstract int com.hxy.modules.sys.dao.CodeDao.update(java.lang.Object);<no-session-id>;2146809647372173345;1563779825813422244;1563779825853692694;CLASS-FUNCTION;7;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825855930809;hxyframe:update sys_code  		 SET `mark` = ?,  			`value` = ?,  			`name` = ?,  			`type` = ?,  			`parent_id` = ?,  			`sort` = ?,  			`remark` = ?,  			`open` = ?,  			`create_id` = ?,  			`create_time` = ?,  			`update_id` = ?,  			`update_time` = ?  		where id = ?;<no-session-id>;2146809647372173345;1563779825855923395;1563779825855923395;SQL;8;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825855954937;hxyframe:sys_code;<no-session-id>;2146809647372173345;1563779825855952285;1563779825855952285;DATABASE-TABLE;9;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825857890794;public abstract java.lang.Object com.hxy.modules.sys.dao.CodeDao.queryObject(java.lang.Object);<no-session-id>;2146809647372173345;1563779825855996240;1563779825857841421;CLASS-FUNCTION;10;2;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825858771046;hxyframe:select 		  		id, 		mark, 		value, 		name, 		type, 		parent_id, 		sort, 		remark, 		open, 		create_id, 		create_time, 		update_id, 		update_time      ,(SELECT tc.name FROM sys_code tc WHERE tc.id=sc.parent_id) AS parentName 		from sys_code sc 		where id = ?;<no-session-id>;2146809647372173345;1563779825858764961;1563779825858764961;SQL;11;3;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
$1;1563779825858789482;hxyframe:sys_code;<no-session-id>;2146809647372173345;1563779825858787444;1563779825858787444;DATABASE-TABLE;12;4;f2c528cdf7c94f48a0957489f391f534;字典管理;1.0;系统
