$0;1566894462493734047;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1566894703151775117;public abstract ik.am.jpetstore.domain.model.Account ik.am.jpetstore.domain.service.account.AccountService.getAccount(java.lang.String);<no-session-id>;5400519640659001369;1566894702885938264;1566894703151772857;CLASS-FUNCTION;1;1;2162efbb42a04d69bf49367893bba1cb;登录;1.5;undefined
$1;1566894703203495050;public abstract java.util.List ik.am.jpetstore.domain.repository.product.ProductRepository.getProductListByCategory(java.lang.String);<no-session-id>;5400519640659001369;1566894703152379462;1566894703203485980;CLASS-FUNCTION;9;2;2162efbb42a04d69bf49367893bba1cb;登录;1.5;undefined
$1;1566894703204983187;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;5400519640659001369;1566894703204974853;1566894703204974853;SQL;10;3;2162efbb42a04d69bf49367893bba1cb;登录;1.5;undefined
$1;1566894703205114942;jpetstore:PRODUCT;<no-session-id>;5400519640659001369;1566894703205109925;1566894703205109925;DATABASE-TABLE;11;4;2162efbb42a04d69bf49367893bba1cb;登录;1.5;undefined
$1;1566894703205212347;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;5400519640659001369;1566894703152154524;1566894703205208501;CLASS-FUNCTION;8;1;2162efbb42a04d69bf49367893bba1cb;登录;1.5;undefined
$1;1566894703205434862;public abstract org.springframework.security.core.userdetails.UserDetails org.springframework.security.core.userdetails.UserDetailsService.loadUserByUsername(java.lang.String) throws org.springframework.security.core.userdetails.UsernameNotFoundException;<no-session-id>;5400519640659001369;1566894702885856676;1566894703205429085;CLASS-FUNCTION;0;0;2162efbb42a04d69bf49367893bba1cb;登录;1.5;undefined
$1;1566894703235278183;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.main();<no-session-id>;5400519640659001370;1566894703235268892;1566894703235273185;CLASS-FUNCTION;0;0;2162efbb42a04d69bf49367893bba1cb;登录;1.5;undefined
$1;1566894722077142007;public abstract java.util.List ik.am.jpetstore.domain.repository.product.ProductRepository.searchProductList(java.lang.String);<no-session-id>;5400519640659001371;1566894722037921598;1566894722076889778;CLASS-FUNCTION;2;2;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894722098748166;jpetstore:select       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     from PRODUCT     WHERE lower(name) like ?;<no-session-id>;5400519640659001371;1566894722098740785;1566894722098740785;SQL;3;3;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894722098768452;jpetstore:PRODUCT;<no-session-id>;5400519640659001371;1566894722098766015;1566894722098766015;DATABASE-TABLE;4;4;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894722098782385;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.searchProductList(java.lang.String);<no-session-id>;5400519640659001371;1566894722037706555;1566894722098779788;CLASS-FUNCTION;1;1;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894722098822394;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.searchProducts(ik.am.jpetstore.app.catalog.ProductSearchForm,org.springframework.validation.BindingResult,org.springframework.ui.Model);<no-session-id>;5400519640659001371;1566894722037432290;1566894722098819776;CLASS-FUNCTION;0;0;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726878791173;public abstract java.util.List ik.am.jpetstore.domain.repository.item.ItemRepository.getItemListByProduct(java.lang.String);<no-session-id>;5400519640659001372;1566894726817874296;1566894726878784043;CLASS-FUNCTION;2;2;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726883552352;jpetstore:SELECT       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5     FROM ITEM I, PRODUCT P     WHERE P.PRODUCTID = I.PRODUCTID     AND I.PRODUCTID = ?;<no-session-id>;5400519640659001372;1566894726883545447;1566894726883545447;SQL;3;3;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726883570807;jpetstore:ITEM;<no-session-id>;5400519640659001372;1566894726883568449;1566894726883568449;DATABASE-TABLE;4;4;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726883577150;jpetstore:PRODUCT;<no-session-id>;5400519640659001372;1566894726883575052;1566894726883575052;DATABASE-TABLE;5;4;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726883592416;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getItemListByProduct(java.lang.String);<no-session-id>;5400519640659001372;1566894726817765218;1566894726883590124;CLASS-FUNCTION;1;1;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726886261528;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.repository.product.ProductRepository.getProduct(java.lang.String);<no-session-id>;5400519640659001372;1566894726883995919;1566894726886255519;CLASS-FUNCTION;7;2;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726887133801;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE PRODUCTID = ?;<no-session-id>;5400519640659001372;1566894726887128146;1566894726887128146;SQL;8;3;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726887149476;jpetstore:PRODUCT;<no-session-id>;5400519640659001372;1566894726887147321;1566894726887147321;DATABASE-TABLE;9;4;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726887163690;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.service.catalog.CatalogService.getProduct(java.lang.String);<no-session-id>;5400519640659001372;1566894726883829382;1566894726887161374;CLASS-FUNCTION;6;1;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894726887196665;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewProduct(java.lang.String,org.springframework.ui.Model);<no-session-id>;5400519640659001372;1566894726817589220;1566894726887194200;CLASS-FUNCTION;0;0;595d9dfe3bf048dab76e80ab88e9ab2b;搜索商品;1.0;undefined
$1;1566894756238146446;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.main();<no-session-id>;5400519640659001373;1566894756238139094;1566894756238142454;CLASS-FUNCTION;0;0;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761188701238;public abstract java.util.List ik.am.jpetstore.domain.repository.product.ProductRepository.getProductListByCategory(java.lang.String);<no-session-id>;5400519640659001374;1566894761178764490;1566894761188693026;CLASS-FUNCTION;2;2;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761189851588;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;5400519640659001374;1566894761189844155;1566894761189844155;SQL;3;3;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761189873889;jpetstore:PRODUCT;<no-session-id>;5400519640659001374;1566894761189871016;1566894761189871016;DATABASE-TABLE;4;4;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761189886663;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;5400519640659001374;1566894761178635788;1566894761189884430;CLASS-FUNCTION;1;1;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761212742215;public abstract ik.am.jpetstore.domain.model.Category ik.am.jpetstore.domain.repository.category.CategoryRepository.getCategory(java.lang.String);<no-session-id>;5400519640659001374;1566894761192007049;1566894761212733553;CLASS-FUNCTION;6;2;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761213607095;jpetstore:SELECT       CATID AS categoryId,       NAME,       DESCN AS description     FROM CATEGORY     WHERE CATID = ?;<no-session-id>;5400519640659001374;1566894761213598462;1566894761213598462;SQL;7;3;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761213628332;jpetstore:CATEGORY;<no-session-id>;5400519640659001374;1566894761213625316;1566894761213625316;DATABASE-TABLE;8;4;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761213645325;public abstract ik.am.jpetstore.domain.model.Category ik.am.jpetstore.domain.service.catalog.CatalogService.getCategory(java.lang.String);<no-session-id>;5400519640659001374;1566894761191581431;1566894761213642783;CLASS-FUNCTION;5;1;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894761213696285;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewCategory(java.lang.String,org.springframework.ui.Model);<no-session-id>;5400519640659001374;1566894761178521494;1566894761213693232;CLASS-FUNCTION;0;0;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763457897388;public abstract java.util.List ik.am.jpetstore.domain.repository.item.ItemRepository.getItemListByProduct(java.lang.String);<no-session-id>;5400519640659001375;1566894763430669155;1566894763457890536;CLASS-FUNCTION;2;2;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763459233994;jpetstore:SELECT       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5     FROM ITEM I, PRODUCT P     WHERE P.PRODUCTID = I.PRODUCTID     AND I.PRODUCTID = ?;<no-session-id>;5400519640659001375;1566894763459226049;1566894763459226049;SQL;3;3;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763459251806;jpetstore:ITEM;<no-session-id>;5400519640659001375;1566894763459249463;1566894763459249463;DATABASE-TABLE;4;4;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763459257833;jpetstore:PRODUCT;<no-session-id>;5400519640659001375;1566894763459255799;1566894763459255799;DATABASE-TABLE;5;4;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763459269667;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getItemListByProduct(java.lang.String);<no-session-id>;5400519640659001375;1566894763430580116;1566894763459267425;CLASS-FUNCTION;1;1;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763461715891;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.repository.product.ProductRepository.getProduct(java.lang.String);<no-session-id>;5400519640659001375;1566894763459417088;1566894763461709308;CLASS-FUNCTION;7;2;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763462496425;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE PRODUCTID = ?;<no-session-id>;5400519640659001375;1566894763462489393;1566894763462489393;SQL;8;3;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763462512415;jpetstore:PRODUCT;<no-session-id>;5400519640659001375;1566894763462510230;1566894763462510230;DATABASE-TABLE;9;4;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763462523772;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.service.catalog.CatalogService.getProduct(java.lang.String);<no-session-id>;5400519640659001375;1566894763459320173;1566894763462521366;CLASS-FUNCTION;6;1;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894763462552259;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewProduct(java.lang.String,org.springframework.ui.Model);<no-session-id>;5400519640659001375;1566894763430561511;1566894763462549872;CLASS-FUNCTION;0;0;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894766058180599;public abstract ik.am.jpetstore.domain.model.Item ik.am.jpetstore.domain.repository.item.ItemRepository.getItem(java.lang.String);<no-session-id>;5400519640659001376;1566894766029054500;1566894766058173472;CLASS-FUNCTION;2;2;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894766060158401;jpetstore:select       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5,       QTY AS quantity     from ITEM I, INVENTORY V, PRODUCT P     where P.PRODUCTID = I.PRODUCTID       and I.ITEMID = V.ITEMID       and I.ITEMID = ?;<no-session-id>;5400519640659001376;1566894766060150911;1566894766060150911;SQL;3;3;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894766060176971;jpetstore:ITEM;<no-session-id>;5400519640659001376;1566894766060174390;1566894766060174390;DATABASE-TABLE;4;4;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894766060183350;jpetstore:INVENTORY;<no-session-id>;5400519640659001376;1566894766060181429;1566894766060181429;DATABASE-TABLE;5;4;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894766060188600;jpetstore:PRODUCT;<no-session-id>;5400519640659001376;1566894766060186772;1566894766060186772;DATABASE-TABLE;6;4;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894766060201507;public abstract ik.am.jpetstore.domain.model.Item ik.am.jpetstore.domain.service.catalog.CatalogService.getItem(java.lang.String);<no-session-id>;5400519640659001376;1566894766028697404;1566894766060199422;CLASS-FUNCTION;1;1;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
$1;1566894766060240644;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewItem(java.lang.String,org.springframework.ui.Model);<no-session-id>;5400519640659001376;1566894766028478195;1566894766060237987;CLASS-FUNCTION;0;0;bf115c15daff4f71adc950b7fb5aa048;浏览商品;2.0;undefined
